debuggHOLQ:debugVPb9q,57,1604166366818,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debuggHOLQ:debugVPb9q,58,1604166366881,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-6.834883689880371, -0.101352758705616, -4.071097373962402], ""rotation"": [-0.005951666738837957, -0.04224572330713272, -0.004601022694259882, 0.9990789294242859], ""motionType"": 3, ""objectHandle"": ""/data/objects/toy_airplane.phys_properties.json""}, {""objectId"": 1, ""translation"": [-3.8365747928619385, -0.05972421169281006, -5.4934892654418945], ""rotation"": [-0.003938191570341587, 0.047708660364151, 0.0037393206730484962, 0.9988465309143066], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 9}}"
debuggHOLQ:debugVPb9q,59,1604166366903,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debuggHOLQ:debugVPb9q,60,1604166366981,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-6.834883689880371, -0.101352758705616, -4.071097373962402], ""rotation"": [-0.005951666738837957, -0.04224572330713272, -0.004601022694259882, 0.9990789294242859], ""motionType"": 3, ""objectHandle"": ""/data/objects/toy_airplane.phys_properties.json""}, {""objectId"": 1, ""translation"": [-3.8365747928619385, -0.05972421169281006, -5.4934892654418945], ""rotation"": [-0.003938191570341587, 0.047708660364151, 0.0037393206730484962, 0.9988465309143066], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 9}}"
debuggHOLQ:debugVPb9q,61,1604166366986,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debuggHOLQ:debugVPb9q,62,1604166367078,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-6.834883689880371, -0.101352758705616, -4.071097373962402], ""rotation"": [-0.005951666738837957, -0.04224572330713272, -0.004601022694259882, 0.9990789294242859], ""motionType"": 3, ""objectHandle"": ""/data/objects/toy_airplane.phys_properties.json""}, {""objectId"": 1, ""translation"": [-3.8365747928619385, -0.05972421169281006, -5.4934892654418945], ""rotation"": [-0.003938191570341587, 0.047708660364151, 0.0037393206730484962, 0.9988465309143066], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 11}}"
debuggHOLQ:debugVPb9q,63,1604166367079,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debuggHOLQ:debugVPb9q,64,1604166367153,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debuggHOLQ:debugVPb9q,65,1604166367178,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-6.834883689880371, -0.101352758705616, -4.071097373962402], ""rotation"": [-0.005951666738837957, -0.04224572330713272, -0.004601022694259882, 0.9990789294242859], ""motionType"": 3, ""objectHandle"": ""/data/objects/toy_airplane.phys_properties.json""}, {""objectId"": 1, ""translation"": [-3.8365747928619385, -0.05972421169281006, -5.4934892654418945], ""rotation"": [-0.003938191570341587, 0.047708660364151, 0.0037393206730484962, 0.9988465309143066], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 9}}"
debuggHOLQ:debugVPb9q,66,1604166367237,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debuggHOLQ:debugVPb9q,67,1604166367279,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-6.834883689880371, -0.101352758705616, -4.071097373962402], ""rotation"": [-0.005951666738837957, -0.04224572330713272, -0.004601022694259882, 0.9990789294242859], ""motionType"": 3, ""objectHandle"": ""/data/objects/toy_airplane.phys_properties.json""}, {""objectId"": 1, ""translation"": [-3.8365747928619385, -0.05972421169281006, -5.4934892654418945], ""rotation"": [-0.003938191570341587, 0.047708660364151, 0.0037393206730484962, 0.9988465309143066], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 10}}"
debuggHOLQ:debugVPb9q,68,1604166367321,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debuggHOLQ:debugVPb9q,69,1604166367376,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-6.834883689880371, -0.101352758705616, -4.071097373962402], ""rotation"": [-0.005951666738837957, -0.04224572330713272, -0.004601022694259882, 0.9990789294242859], ""motionType"": 3, ""objectHandle"": ""/data/objects/toy_airplane.phys_properties.json""}, {""objectId"": 1, ""translation"": [-3.8365747928619385, -0.05972421169281006, -5.4934892654418945], ""rotation"": [-0.003938191570341587, 0.047708660364151, 0.0037393206730484962, 0.9988465309143066], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 9}}"
debuggHOLQ:debugVPb9q,70,1604166367406,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debuggHOLQ:debugVPb9q,71,1604166367480,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-6.834883689880371, -0.101352758705616, -4.071097373962402], ""rotation"": [-0.005951666738837957, -0.04224572330713272, -0.004601022694259882, 0.9990789294242859], ""motionType"": 3, ""objectHandle"": ""/data/objects/toy_airplane.phys_properties.json""}, {""objectId"": 1, ""translation"": [-3.8365747928619385, -0.05972421169281006, -5.4934892654418945], ""rotation"": [-0.003938191570341587, 0.047708660364151, 0.0037393206730484962, 0.9988465309143066], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 10}}"
debuggHOLQ:debugVPb9q,72,1604166367490,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debuggHOLQ:debugVPb9q,73,1604166367579,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-6.834883689880371, -0.101352758705616, -4.071097373962402], ""rotation"": [-0.005951666738837957, -0.04224572330713272, -0.004601022694259882, 0.9990789294242859], ""motionType"": 3, ""objectHandle"": ""/data/objects/toy_airplane.phys_properties.json""}, {""objectId"": 1, ""translation"": [-3.8365747928619385, -0.05972421169281006, -5.4934892654418945], ""rotation"": [-0.003938191570341587, 0.047708660364151, 0.0037393206730484962, 0.9988465309143066], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 10}}"
debuggHOLQ:debugVPb9q,74,1604166367580,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debuggHOLQ:debugVPb9q,75,1604166367679,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-6.834883689880371, -0.101352758705616, -4.071097373962402], ""rotation"": [-0.005951666738837957, -0.04224572330713272, -0.004601022694259882, 0.9990789294242859], ""motionType"": 3, ""objectHandle"": ""/data/objects/toy_airplane.phys_properties.json""}, {""objectId"": 1, ""translation"": [-3.8365747928619385, -0.05972421169281006, -5.4934892654418945], ""rotation"": [-0.003938191570341587, 0.047708660364151, 0.0037393206730484962, 0.9988465309143066], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 9}}"
debuggHOLQ:debugVPb9q,76,1604166367750,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debuggHOLQ:debugVPb9q,77,1604166367779,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-6.834883689880371, -0.101352758705616, -4.071097373962402], ""rotation"": [-0.005951666738837957, -0.04224572330713272, -0.004601022694259882, 0.9990789294242859], ""motionType"": 3, ""objectHandle"": ""/data/objects/toy_airplane.phys_properties.json""}, {""objectId"": 1, ""translation"": [-3.8365747928619385, -0.05972421169281006, -5.4934892654418945], ""rotation"": [-0.003938191570341587, 0.047708660364151, 0.0037393206730484962, 0.9988465309143066], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 9}}"
debuggHOLQ:debugVPb9q,78,1604166367882,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-6.834883689880371, -0.101352758705616, -4.071097373962402], ""rotation"": [-0.005951666738837957, -0.04224572330713272, -0.004601022694259882, 0.9990789294242859], ""motionType"": 3, ""objectHandle"": ""/data/objects/toy_airplane.phys_properties.json""}, {""objectId"": 1, ""translation"": [-3.8365747928619385, -0.05972421169281006, -5.4934892654418945], ""rotation"": [-0.003938191570341587, 0.047708660364151, 0.0037393206730484962, 0.9988465309143066], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 10}}"
debuggHOLQ:debugVPb9q,79,1604166367981,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-6.834883689880371, -0.101352758705616, -4.071097373962402], ""rotation"": [-0.005951666738837957, -0.04224572330713272, -0.004601022694259882, 0.9990789294242859], ""motionType"": 3, ""objectHandle"": ""/data/objects/toy_airplane.phys_properties.json""}, {""objectId"": 1, ""translation"": [-3.8365747928619385, -0.05972421169281006, -5.4934892654418945], ""rotation"": [-0.003938191570341587, 0.047708660364151, 0.0037393206730484962, 0.9988465309143066], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 9}}"
debuggHOLQ:debugVPb9q,80,1604166368082,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-6.834883689880371, -0.101352758705616, -4.071097373962402], ""rotation"": [-0.005951666738837957, -0.04224572330713272, -0.004601022694259882, 0.9990789294242859], ""motionType"": 3, ""objectHandle"": ""/data/objects/toy_airplane.phys_properties.json""}, {""objectId"": 1, ""translation"": [-3.8365747928619385, -0.05972421169281006, -5.4934892654418945], ""rotation"": [-0.003938191570341587, 0.047708660364151, 0.0037393206730484962, 0.9988465309143066], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 10}}"
debuggHOLQ:debugVPb9q,81,1604166368181,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-6.834883689880371, -0.101352758705616, -4.071097373962402], ""rotation"": [-0.005951666738837957, -0.04224572330713272, -0.004601022694259882, 0.9990789294242859], ""motionType"": 3, ""objectHandle"": ""/data/objects/toy_airplane.phys_properties.json""}, {""objectId"": 1, ""translation"": [-3.8365747928619385, -0.05972421169281006, -5.4934892654418945], ""rotation"": [-0.003938191570341587, 0.047708660364151, 0.0037393206730484962, 0.9988465309143066], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 9}}"
debuggHOLQ:debugVPb9q,82,1604166368252,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debuggHOLQ:debugVPb9q,83,1604166368279,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-6.834883689880371, -0.101352758705616, -4.071097373962402], ""rotation"": [-0.005951666738837957, -0.04224572330713272, -0.004601022694259882, 0.9990789294242859], ""motionType"": 3, ""objectHandle"": ""/data/objects/toy_airplane.phys_properties.json""}, {""objectId"": 1, ""translation"": [-3.8365747928619385, -0.05972421169281006, -5.4934892654418945], ""rotation"": [-0.003938191570341587, 0.047708660364151, 0.0037393206730484962, 0.9988465309143066], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 10}}"
debuggHOLQ:debugVPb9q,84,1604166368336,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debuggHOLQ:debugVPb9q,85,1604166368376,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-6.834883689880371, -0.101352758705616, -4.071097373962402], ""rotation"": [-0.005951666738837957, -0.04224572330713272, -0.004601022694259882, 0.9990789294242859], ""motionType"": 3, ""objectHandle"": ""/data/objects/toy_airplane.phys_properties.json""}, {""objectId"": 1, ""translation"": [-3.8365747928619385, -0.05972421169281006, -5.4934892654418945], ""rotation"": [-0.003938191570341587, 0.047708660364151, 0.0037393206730484962, 0.9988465309143066], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 9}}"
debuggHOLQ:debugVPb9q,86,1604166368420,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debuggHOLQ:debugVPb9q,87,1604166368481,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-6.834883689880371, -0.101352758705616, -4.071097373962402], ""rotation"": [-0.005951666738837957, -0.04224572330713272, -0.004601022694259882, 0.9990789294242859], ""motionType"": 3, ""objectHandle"": ""/data/objects/toy_airplane.phys_properties.json""}, {""objectId"": 1, ""translation"": [-3.8365747928619385, -0.05972421169281006, -5.4934892654418945], ""rotation"": [-0.003938191570341587, 0.047708660364151, 0.0037393206730484962, 0.9988465309143066], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 9}}"
debuggHOLQ:debugVPb9q,88,1604166368505,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debuggHOLQ:debugVPb9q,89,1604166368580,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-6.834883689880371, -0.101352758705616, -4.071097373962402], ""rotation"": [-0.005951666738837957, -0.04224572330713272, -0.004601022694259882, 0.9990789294242859], ""motionType"": 3, ""objectHandle"": ""/data/objects/toy_airplane.phys_properties.json""}, {""objectId"": 1, ""translation"": [-3.8365747928619385, -0.05972421169281006, -5.4934892654418945], ""rotation"": [-0.003938191570341587, 0.047708660364151, 0.0037393206730484962, 0.9988465309143066], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 9}}"
