debugKJWgh:debugKyEuA,53,1604165171052,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,54,1604165171141,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 8}}"
debugKJWgh:debugKyEuA,55,1604165171142,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,56,1604165171220,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,57,1604165171237,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugKJWgh:debugKyEuA,58,1604165171291,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,59,1604165171340,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,60,1604165171439,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugKJWgh:debugKyEuA,61,1604165171481,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,62,1604165171536,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugKJWgh:debugKyEuA,63,1604165171640,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,64,1604165171740,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugKJWgh:debugKyEuA,65,1604165171810,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,66,1604165171835,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,67,1604165171936,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,68,1604165172041,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugKJWgh:debugKyEuA,69,1604165172141,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugKJWgh:debugKyEuA,70,1604165172240,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugKJWgh:debugKyEuA,71,1604165172311,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,72,1604165172335,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,73,1604165172396,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,74,1604165172438,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugKJWgh:debugKyEuA,75,1604165172480,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,76,1604165172536,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,77,1604165172562,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,78,1604165172635,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugKJWgh:debugKyEuA,79,1604165172645,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,80,1604165172729,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,81,1604165172738,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugKJWgh:debugKyEuA,82,1604165172813,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,83,1604165172839,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugKJWgh:debugKyEuA,84,1604165172875,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugKJWgh:debugKyEuA,85,1604165172936,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.7830649614334106, -0.11602573096752167, -2.2346251010894775], ""rotation"": [-0.00017668430518824607, -0.004637149162590504, 0.00620855949819088, 0.9999699592590332], ""motionType"": 3, ""objectHandle"": ""/data/objects/mustard_bottle.phys_properties.json""}, {""objectId"": 1, ""translation"": [-2.1303517818450928, -0.24170395731925964, -6.370307445526123], ""rotation"": [-0.004631660412997007, 0.006404651328921318, 0.004540408495813608, 0.9999584555625916], ""motionType"": 3, ""objectHandle"": ""/data/objects/plate.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
